* Measurement data measured by REW V5.31.1
* Source: VENTURE-DAS-32, VENTURE-DAS-32, 0, volume: 0.636
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 6, 2024 9:20:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TangZu Xuanwu Gate S2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1172.000000, 83.729, -163.5767
1180.000000, 83.770, -163.6305
1206.000000, 83.896, -163.8574
1220.000000, 83.959, -164.0063
1241.000000, 84.048, -164.2559
1250.000000, 84.085, -164.3701
1265.000000, 84.145, -164.5667
1280.000000, 84.204, -164.7813
1315.000000, 84.325, -165.2967
1320.000000, 84.340, -165.3653
1340.000000, 84.397, -165.6417
1360.000000, 84.454, -165.9161
1380.000000, 84.510, -166.1870
1400.000000, 84.560, -166.4344
1430.000000, 84.625, -166.7687
1450.000000, 84.666, -166.9843
1475.000000, 84.713, -167.2218
1500.000000, 84.756, -167.4342
1525.000000, 84.797, -167.6193
1550.000000, 84.837, -167.7766
1575.000000, 84.876, -167.9055
1600.000000, 84.916, -168.0068
1625.000000, 84.959, -168.0862
1650.000000, 85.005, -168.1568
1675.000000, 85.055, -168.2325
1700.000000, 85.107, -168.3250
1725.000000, 85.158, -168.4356
1750.000000, 85.208, -168.5547
1775.000000, 85.255, -168.6721
1800.000000, 85.300, -168.7817
1825.000000, 85.345, -168.8860
1850.000000, 85.392, -168.9827
1875.000000, 85.440, -169.0731
1900.000000, 85.490, -169.1606
1925.000000, 85.543, -169.2475
1950.000000, 85.599, -169.3329
1975.000000, 85.656, -169.4196
2000.000000, 85.715, -169.5090
2030.000000, 85.786, -169.6207
2060.000000, 85.860, -169.7408
2090.000000, 85.936, -169.8730
2120.000000, 86.014, -170.0196
2140.000000, 86.068, -170.1285
2180.000000, 86.176, -170.3759
2200.000000, 86.231, -170.5134
2240.000000, 86.342, -170.8177
2270.000000, 86.424, -171.0700
2300.000000, 86.506, -171.3423
2330.000000, 86.588, -171.6314
2360.000000, 86.670, -171.9382
2400.000000, 86.777, -172.3754
2430.000000, 86.856, -172.7261
2470.000000, 86.959, -173.2247
2500.000000, 87.034, -173.6170
2540.000000, 87.131, -174.1562
2580.000000, 87.223, -174.7040
2620.000000, 87.313, -175.2480
2650.000000, 87.379, -175.6514
2690.000000, 87.470, -176.1807
2720.000000, 87.540, -176.5776
2760.000000, 87.637, -177.1176
2800.000000, 87.740, -177.6796
2850.000000, 87.880, -178.4435
2900.000000, 88.030, -179.3433
2950.000000, 88.179, 179.5555
3000.000000, 88.308, 178.2755
3040.000000, 88.388, 177.1844
3070.000000, 88.435, 176.3609
3110.000000, 88.481, 175.2806
3150.000000, 88.508, 174.2240
3200.000000, 88.515, 172.9208
3250.000000, 88.497, 171.6234
3300.000000, 88.458, 170.3229
3350.000000, 88.416, 168.9898
3400.000000, 88.385, 167.5939
3450.000000, 88.368, 166.1146
3500.000000, 88.369, 164.5308
3550.000000, 88.374, 162.8200
3600.000000, 88.362, 160.9686
3650.000000, 88.307, 158.9918
3700.000000, 88.185, 156.9479
3750.000000, 87.985, 154.9343
3820.000000, 87.578, 152.3828
3870.000000, 87.226, 150.8794
3950.000000, 86.618, 149.1593
4000.000000, 86.243, 148.5161
4060.000000, 85.828, 148.1522
4120.000000, 85.465, 148.1961
4180.000000, 85.168, 148.6136
4250.000000, 84.899, 149.5359
4310.000000, 84.739, 150.6649
4370.000000, 84.645, 152.0526
4440.000000, 84.624, 153.8907
4500.000000, 84.687, 155.5247
4550.000000, 84.795, 156.8198
4620.000000, 85.028, 158.3528
4680.000000, 85.294, 159.2572
4750.000000, 85.658, 159.6796
4820.000000, 86.042, 159.3395
4870.000000, 86.307, 158.6198
4940.000000, 86.640, 156.9916
5000.000000, 86.870, 155.1078
5080.000000, 87.074, 152.1010
5150.000000, 87.146, 149.2266
5220.000000, 87.118, 146.3408
5300.000000, 86.980, 143.2560
5380.000000, 86.755, 140.5709
5450.000000, 86.508, 138.6100
5520.000000, 86.229, 137.0187
5600.000000, 85.882, 135.6583
5700.000000, 85.420, 134.6583
5800.000000, 84.953, 134.4248
5900.000000, 84.510, 134.8666
6000.000000, 84.118, 135.8531
6080.000000, 83.851, 136.9521
6150.000000, 83.653, 138.0953
6220.000000, 83.490, 139.3810
6300.000000, 83.347, 140.9911
6400.000000, 83.233, 143.1617
6500.000000, 83.186, 145.4609
6600.000000, 83.204, 147.8405
6700.000000, 83.288, 150.2448
6800.000000, 83.439, 152.6041
6900.000000, 83.654, 154.8370
7000.000000, 83.926, 156.8773
7100.000000, 84.251, 158.8029
7200.000000, 84.674, 160.6663
7300.000000, 85.195, 161.9954
7400.000000, 85.792, 162.9515
7500.000000, 86.522, 163.1946
7620.000000, 87.463, 161.4587
7750.000000, 88.305, 156.9093
7880.000000, 88.707, 150.2583
8000.000000, 88.613, 143.5294
8120.000000, 88.109, 137.4976
8250.000000, 87.256, 132.7536
8380.000000, 86.293, 130.2460
8500.000000, 85.441, 129.7375
8620.000000, 84.702, 130.5658
8750.000000, 84.066, 132.4921
8850.000000, 83.701, 134.4177
9000.000000, 83.343, 137.6099
9120.000000, 83.200, 140.1044
9250.000000, 83.161, 142.3895
9380.000000, 83.198, 143.9892
9500.000000, 83.259, 144.7958
9620.000000, 83.312, 145.0182
9750.000000, 83.328, 144.7465
9880.000000, 83.279, 144.1376
10000.000000, 83.164, 143.4539
10150.000000, 82.919, 142.6799
10300.000000, 82.558, 142.3139
10440.000000, 82.131, 142.7134
10600.000000, 81.596, 144.4331
10750.000000, 81.128, 147.3572
10900.000000, 80.762, 151.3209
11060.000000, 80.519, 156.3133
11200.000000, 80.436, 161.0490
11380.000000, 80.496, 167.3516
11500.000000, 80.631, 171.5657
11720.000000, 81.065, 179.1417
11800.000000, 81.283, -178.1834
12060.000000, 82.212, -170.1052
12200.000000, 82.844, -166.3409
12410.000000, 83.946, -161.7694
12500.000000, 84.466, -160.3009
12650.000000, 85.371, -158.6454
12800.000000, 86.281, -158.0997
13150.000000, 87.953, -161.2938
13200.000000, 88.077, -162.1828
13400.000000, 88.180, -166.3501
13600.000000, 87.648, -170.7000
13800.000000, 86.501, -174.3081
14000.000000, 85.146, -176.6377
14300.000000, 83.787, -177.6456
14500.000000, 83.287, -177.1565
14750.000000, 82.980, -176.1333
15000.000000, 82.840, -175.4603
15250.000000, 82.651, -175.5916
15500.000000, 82.137, -176.3123
15750.000000, 81.027, -176.9127
16000.000000, 79.569, -176.5201
16250.000000, 78.172, -174.1201
16500.000000, 77.188, -169.8837
16750.000000, 76.575, -166.6461
17000.000000, 75.928, -162.3025
17250.000000, 75.425, -155.9550
17500.000000, 75.113, -148.4243
17750.000000, 74.994, -139.8922
18000.000000, 75.119, -130.6160
18250.000000, 75.548, -121.1086
18500.000000, 76.279, -112.4785
18750.000000, 77.149, -106.4159
19000.000000, 77.806, -103.5587
19250.000000, 77.962, -102.5025
19500.000000, 77.494, -101.3708
19750.000000, 76.386, -98.3717
20000.000000, 74.771, -92.2714
