* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 30, 24 1:00:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: xtra stock L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
15.000000	81.813	99.7310
15.250000	81.981	98.7666
15.500000	82.148	97.7668
15.750000	82.312	96.7349
16.000000	82.470	95.6875
16.250000	82.626	94.6457
16.500000	82.778	93.6190
16.750000	82.928	92.6176
17.000000	83.077	91.6356
17.250000	83.228	90.6649
17.500000	83.380	89.6942
17.750000	83.534	88.7082
18.000000	83.688	87.7011
18.250000	83.843	86.6667
18.500000	83.995	85.6034
18.750000	84.144	84.5119
19.000000	84.291	83.3930
19.250000	84.433	82.2477
19.500000	84.572	81.0762
19.750000	84.705	79.8789
20.000000	84.834	78.6564
20.299999	84.980	77.1581
20.600000	85.117	75.6281
20.900000	85.244	74.0699
21.200001	85.360	72.4866
21.400000	85.430	71.4193
21.799999	85.551	69.2662
22.000000	85.601	68.1884
22.400000	85.679	66.0559
22.700001	85.718	64.5057
23.000000	85.742	63.0276
23.299999	85.756	61.6387
23.600000	85.763	60.3390
24.000000	85.770	58.7203
24.299999	85.775	57.5571
24.700001	85.776	56.0362
25.000000	85.768	54.9192
25.400000	85.743	53.5068
25.799999	85.703	52.2618
26.200001	85.665	51.2204
26.500000	85.649	50.5327
26.900000	85.648	49.6357
27.200001	85.654	48.9075
27.600000	85.656	47.8408
28.000000	85.634	46.7678
28.500000	85.577	45.6741
29.000000	85.540	44.9693
29.500000	85.566	44.3815
30.000000	85.635	43.4893
30.400000	85.678	42.4943
30.700001	85.686	41.6791
31.100000	85.664	40.6875
31.500000	85.626	39.9252
32.000000	85.599	39.2605
32.500000	85.612	38.6616
33.000000	85.641	37.9279
33.500000	85.658	37.1109
34.000000	85.661	36.3611
34.500000	85.669	35.7131
35.000000	85.688	35.0788
35.500000	85.710	34.3844
36.000000	85.722	33.6606
36.500000	85.724	32.9819
37.000000	85.726	32.3744
37.500000	85.736	31.7923
38.200001	85.756	30.9165
38.700001	85.765	30.2496
39.500000	85.767	29.2364
40.000000	85.771	28.6509
40.599998	85.782	27.9403
41.200001	85.791	27.1982
41.799999	85.795	26.4753
42.500000	85.800	25.6934
43.099998	85.810	25.0300
43.700001	85.818	24.3491
44.400002	85.822	23.5707
45.000000	85.821	22.9416
45.500000	85.821	22.4431
46.200001	85.821	21.7812
46.799999	85.825	21.2260
47.500000	85.832	20.5421
48.200001	85.832	19.8307
48.700001	85.827	19.3439
49.400002	85.819	18.7090
50.000000	85.817	18.1770
50.799999	85.816	17.4557
51.500000	85.813	16.8367
52.200001	85.812	16.2366
53.000000	85.812	15.5272
53.799999	85.799	14.8251
54.500000	85.786	14.3229
55.200001	85.792	13.8535
56.000000	85.803	13.1443
57.000000	85.771	12.2697
58.000000	85.757	11.7009
59.000000	85.770	10.8744
60.000000	85.732	10.0641
60.799999	85.716	9.6525
61.500000	85.725	9.1973
62.200001	85.717	8.6320
63.000000	85.690	8.1533
64.000000	85.701	7.6163
65.000000	85.687	6.7922
66.000000	85.659	6.2775
67.000000	85.660	5.5471
68.000000	85.602	5.0045
69.000000	85.630	4.7015
70.000000	85.641	3.8285
71.000000	85.615	3.3583
72.000000	85.643	2.7766
73.000000	85.634	2.1596
74.000000	85.657	1.6370
75.000000	85.652	0.9139
76.199997	85.659	0.4222
77.500000	85.693	-0.5713
78.800003	85.690	-1.3227
80.000000	85.727	-2.2071
81.199997	85.742	-3.0601
82.500000	85.788	-4.2063
83.800003	85.787	-5.3492
85.000000	85.814	-6.5188
86.199997	85.796	-7.8342
87.500000	85.771	-9.2368
88.500000	85.735	-10.3532
90.000000	85.673	-12.0804
91.199997	85.586	-13.4790
92.500000	85.472	-14.8754
93.800003	85.335	-16.1168
95.000000	85.212	-17.1969
96.199997	85.070	-18.2694
97.500000	84.903	-19.2869
98.800003	84.736	-20.1718
100.000000	84.582	-20.9348
101.500000	84.391	-21.6976
103.000000	84.203	-22.3796
104.400002	84.038	-22.9337
106.000000	83.839	-23.5203
107.500000	83.656	-23.9878
109.000000	83.497	-24.4091
110.599998	83.308	-24.8894
112.000000	83.163	-25.2211
113.800003	82.960	-25.6518
115.000000	82.838	-25.8684
117.199997	82.602	-26.2749
118.000000	82.530	-26.3986
120.599998	82.258	-26.8739
122.000000	82.137	-26.9929
124.099998	81.918	-27.3364
125.000000	81.820	-27.4124
126.500000	81.666	-27.5204
128.000000	81.504	-27.6418
131.500000	81.180	-27.7737
132.000000	81.135	-27.8032
134.000000	80.946	-27.8425
136.000000	80.712	-27.8072
138.000000	80.535	-27.8294
140.000000	80.321	-27.6283
143.000000	80.077	-27.3499
145.000000	79.913	-27.1130
147.500000	79.685	-26.7903
150.000000	79.448	-26.4482
152.500000	79.196	-26.0584
155.000000	78.993	-25.5425
157.500000	78.753	-24.9138
160.000000	78.534	-24.2860
162.500000	78.317	-23.6744
165.000000	78.092	-22.8429
167.500000	77.882	-21.9782
170.000000	77.689	-21.0552
172.500000	77.500	-20.0494
175.000000	77.313	-19.0853
177.500000	77.143	-18.0201
180.000000	76.954	-17.0056
182.500000	76.816	-15.8610
185.000000	76.667	-14.7061
187.500000	76.533	-13.5907
190.000000	76.414	-12.3711
192.500000	76.283	-11.2943
195.000000	76.202	-10.1697
197.500000	76.119	-9.0272
200.000000	76.006	-7.6722
203.000000	75.960	-6.6981
206.000000	75.880	-4.9587
209.000000	75.884	-3.7547
212.000000	75.776	-2.2609
214.000000	75.736	-1.4873
218.000000	75.767	0.2694
220.000000	75.716	0.8639
224.000000	75.704	2.5282
227.000000	75.697	3.6125
230.000000	75.729	4.7354
233.000000	75.742	5.6158
236.000000	75.740	6.5547
240.000000	75.729	7.8844
243.000000	75.727	8.7301
247.000000	75.742	9.7716
250.000000	75.749	10.5282
254.000000	75.792	11.6883
258.000000	75.788	12.6580
262.000000	75.801	13.8773
265.000000	75.846	14.7413
269.000000	75.757	15.5171
272.000000	75.780	16.1382
276.000000	75.859	16.8413
280.000000	75.850	17.7803
285.000000	75.871	18.8179
290.000000	75.893	20.1540
295.000000	75.899	21.4298
300.000000	75.940	22.7017
304.000000	76.002	23.4664
307.000000	76.090	24.0456
311.000000	76.162	24.5865
315.000000	76.201	24.9722
320.000000	76.229	25.5685
325.000000	76.250	26.0411
330.000000	76.289	26.5665
335.000000	76.319	27.0752
340.000000	76.311	28.0440
345.000000	76.310	28.6108
350.000000	76.350	29.0675
355.000000	76.352	29.7760
360.000000	76.352	30.1812
365.000000	76.333	30.6577
370.000000	76.357	31.5154
375.000000	76.351	32.0492
382.000000	76.405	32.9474
387.000000	76.376	33.3190
395.000000	76.394	34.1209
400.000000	76.376	34.7299
406.000000	76.378	35.4303
412.000000	76.372	35.9792
418.000000	76.382	36.6209
425.000000	76.378	37.3912
431.000000	76.373	37.9658
437.000000	76.354	38.5569
444.000000	76.364	39.3797
450.000000	76.350	39.9584
455.000000	76.346	40.5240
462.000000	76.329	41.1510
468.000000	76.327	41.8455
475.000000	76.312	42.6331
482.000000	76.297	43.1878
487.000000	76.294	43.9235
494.000000	76.273	44.5163
500.000000	76.274	45.1503
508.000000	76.244	45.9832
515.000000	76.217	46.6478
522.000000	76.217	47.5802
530.000000	76.192	48.3411
538.000000	76.135	49.0643
545.000000	76.162	49.8454
552.000000	76.106	50.7105
560.000000	76.103	51.5176
570.000000	76.077	52.6016
580.000000	76.062	53.5666
590.000000	75.993	54.5764
600.000000	75.995	55.7065
608.000000	75.964	56.5204
615.000000	75.932	57.3397
622.000000	75.910	58.1788
630.000000	75.895	59.0407
640.000000	75.866	60.1147
650.000000	75.833	61.3112
660.000000	75.809	62.4127
670.000000	75.781	63.5712
680.000000	75.752	64.7467
690.000000	75.728	65.8752
700.000000	75.704	67.1060
710.000000	75.687	68.3828
720.000000	75.667	69.5951
730.000000	75.657	70.7587
740.000000	75.645	72.1388
750.000000	75.658	73.3022
762.000000	75.624	74.7856
775.000000	75.597	76.3348
788.000000	75.573	77.9720
800.000000	75.551	79.8888
812.000000	75.616	81.2913
825.000000	75.599	82.5617
838.000000	75.539	84.1324
850.000000	75.554	86.0695
862.000000	75.617	87.7761
875.000000	75.633	89.2304
885.000000	75.649	90.5391
900.000000	75.698	92.4647
912.000000	75.734	93.9894
925.000000	75.786	95.5866
938.000000	75.838	97.2622
950.000000	75.874	98.6866
962.000000	75.907	100.2315
975.000000	75.997	101.7716
988.000000	76.042	103.0828
1000.000000	76.104	104.2669
1015.000000	76.189	105.8575
1030.000000	76.279	107.4579
1044.000000	76.350	108.8215
1060.000000	76.458	110.3130
1075.000000	76.548	111.7520
1090.000000	76.648	113.1148
1106.000000	76.746	114.6761
1120.000000	76.834	115.6389
1138.000000	76.951	117.1762
1150.000000	77.029	118.0939
1172.000000	77.168	119.7728
1180.000000	77.221	120.3457
1206.000000	77.370	122.3017
1220.000000	77.467	123.3102
1241.000000	77.587	124.7817
1250.000000	77.637	125.3667
1265.000000	77.730	126.3635
1280.000000	77.814	127.2887
1315.000000	78.010	129.5060
1320.000000	78.003	129.8249
1340.000000	78.135	130.9987
1360.000000	78.244	132.2499
1380.000000	78.335	133.4434
1400.000000	78.427	134.5057
1430.000000	78.572	136.3839
1450.000000	78.683	137.6266
1475.000000	78.804	138.9171
1500.000000	78.933	140.2840
1525.000000	79.026	141.7237
1550.000000	79.168	143.2122
1575.000000	79.299	144.5893
1600.000000	79.418	145.9394
1625.000000	79.518	147.2779
1650.000000	79.656	148.8051
1675.000000	79.791	150.0427
1700.000000	79.904	151.5535
1725.000000	80.053	152.7401
1750.000000	80.200	154.1465
1775.000000	80.328	155.4525
1800.000000	80.486	156.6354
1825.000000	80.610	157.8092
1850.000000	80.796	159.0217
1875.000000	80.943	160.1256
1900.000000	81.120	161.2753
1925.000000	81.271	162.2982
1950.000000	81.427	163.3441
1975.000000	81.623	164.3316
2000.000000	81.807	165.3019
2030.000000	82.029	166.3549
2060.000000	82.259	167.3019
2090.000000	82.504	168.2430
2120.000000	82.740	169.0333
2140.000000	82.910	169.4206
2180.000000	83.227	170.1942
2200.000000	83.402	170.4098
2240.000000	83.728	170.7405
2270.000000	83.982	170.7605
2300.000000	84.197	170.6138
2330.000000	84.395	170.3573
2360.000000	84.596	170.0247
2400.000000	84.827	169.3781
2430.000000	84.957	168.8480
2470.000000	85.118	168.1494
2500.000000	85.205	167.5305
2540.000000	85.311	166.8063
2580.000000	85.388	166.0576
2620.000000	85.445	165.3753
2650.000000	85.471	164.8425
2690.000000	85.485	164.2460
2720.000000	85.487	163.7829
2760.000000	85.472	163.2559
2800.000000	85.442	162.7817
2850.000000	85.383	162.2892
2900.000000	85.302	161.9059
2950.000000	85.201	161.6369
3000.000000	85.085	161.4598
3040.000000	84.986	161.4478
3070.000000	84.912	161.5049
3110.000000	84.798	161.6027
3150.000000	84.688	161.7709
3200.000000	84.528	162.1674
3250.000000	84.366	162.5306
3300.000000	84.211	163.0945
3350.000000	84.054	163.7170
3400.000000	83.904	164.3961
3450.000000	83.752	165.2126
3500.000000	83.616	166.0148
3550.000000	83.482	166.9265
3600.000000	83.361	167.8093
3650.000000	83.241	168.7961
3700.000000	83.131	169.7528
3750.000000	83.031	170.7097
3820.000000	82.895	172.1158
3870.000000	82.811	173.0761
3950.000000	82.684	174.6309
4000.000000	82.610	175.5804
4060.000000	82.543	176.6482
4120.000000	82.476	177.7387
4180.000000	82.413	178.7503
4250.000000	82.339	179.8877
4310.000000	82.272	-179.1626
4370.000000	82.186	-178.2914
4440.000000	82.083	-177.2079
4500.000000	81.972	-176.2724
4550.000000	81.867	-175.4280
4620.000000	81.717	-174.0637
4680.000000	81.556	-172.6140
4750.000000	81.397	-170.5905
4820.000000	81.264	-167.9654
4870.000000	81.213	-165.9272
4940.000000	81.267	-162.9409
5000.000000	81.420	-160.0992
5080.000000	81.675	-157.6131
5150.000000	82.012	-155.8020
5220.000000	82.396	-154.8954
5300.000000	82.796	-154.9283
5380.000000	82.996	-156.1075
5450.000000	83.291	-157.6391
5520.000000	83.344	-159.2674
5600.000000	83.408	-161.4673
5700.000000	83.303	-163.3148
5800.000000	83.058	-165.9043
5900.000000	82.854	-167.5822
6000.000000	82.532	-168.4554
6080.000000	82.195	-170.1432
6150.000000	81.893	-170.3747
6220.000000	81.553	-170.8485
6300.000000	81.233	-170.4651
6400.000000	80.782	-170.6700
6500.000000	80.431	-170.0551
6600.000000	80.027	-169.1165
6700.000000	79.558	-167.5172
6800.000000	79.211	-167.4767
6900.000000	78.945	-165.2662
7000.000000	78.680	-163.5016
7100.000000	78.296	-161.8432
7200.000000	77.993	-159.8672
7300.000000	77.793	-157.3665
7400.000000	77.573	-155.4564
7500.000000	77.238	-153.0828
7620.000000	76.952	-149.8808
7750.000000	76.692	-146.1511
7880.000000	76.229	-141.0657
8000.000000	76.090	-135.3506
8120.000000	75.969	-128.8689
8250.000000	75.976	-121.0729
8380.000000	76.504	-112.9238
8500.000000	77.304	-106.2052
8620.000000	78.347	-100.4255
8750.000000	79.971	-97.0482
8850.000000	81.102	-96.2948
9000.000000	83.270	-100.1093
9120.000000	84.747	-106.5533
9250.000000	85.943	-116.9457
9380.000000	86.503	-130.6030
9500.000000	86.338	-142.5815
9620.000000	85.675	-151.7129
9750.000000	84.693	-159.0978
9880.000000	83.808	-164.6841
10000.000000	82.900	-167.4522
10150.000000	82.182	-169.2616
10300.000000	81.541	-168.4431
10440.000000	81.137	-170.7645
10600.000000	80.769	-171.0613
10750.000000	80.737	-170.0954
10900.000000	80.608	-171.7571
11060.000000	80.945	-172.7785
11200.000000	81.529	-174.4879
11380.000000	82.362	-179.7686
11500.000000	83.147	169.8210
11720.000000	83.676	139.8394
11800.000000	81.820	121.2347
12060.000000	75.781	165.3206
12200.000000	78.474	155.2205
12410.000000	78.516	132.1663
12500.000000	77.842	126.7958
12650.000000	76.207	119.9702
12800.000000	74.322	115.5854
13150.000000	71.166	110.5092
13200.000000	70.433	112.8573
13400.000000	68.620	115.4001
13600.000000	68.434	116.9488
13800.000000	67.129	115.4338
14000.000000	65.622	116.0133
14300.000000	64.047	120.4703
14500.000000	63.276	123.7863
14750.000000	62.435	128.9425
15000.000000	61.333	130.5915
15250.000000	60.587	136.3373
15500.000000	60.058	138.4134
15750.000000	59.963	141.6744
16000.000000	59.001	146.8209
16250.000000	59.733	152.4211
16500.000000	60.135	152.3513
16750.000000	59.826	154.4578
17000.000000	61.353	159.5944
17250.000000	62.764	164.3499
17500.000000	64.318	161.5731
17750.000000	67.112	156.6529
18000.000000	69.511	131.1490
18250.000000	70.705	115.4212
18500.000000	68.556	84.7606
18750.000000	64.423	67.1833
19000.000000	61.812	65.0033
19250.000000	59.208	58.6867
19500.000000	56.236	66.3249
19750.000000	55.473	65.1172
