* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 13, 24 7:41:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: xuanji R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1800.000000	90.378	-144.2394
1825.000000	90.502	-144.4768
1850.000000	90.645	-144.7348
1875.000000	90.758	-145.0477
1900.000000	90.909	-145.3006
1925.000000	91.053	-145.4545
1950.000000	91.119	-145.8264
1975.000000	91.248	-146.0883
2000.000000	91.320	-146.4978
2030.000000	91.565	-146.3330
2060.000000	91.607	-146.9776
2090.000000	91.792	-146.4099
2120.000000	92.003	-146.7623
2140.000000	92.166	-145.9599
2180.000000	92.699	-146.3181
2200.000000	92.850	-147.0540
2240.000000	93.148	-150.3126
2270.000000	93.437	-151.5995
2300.000000	93.546	-152.7251
2330.000000	93.646	-154.9224
2360.000000	93.797	-155.9198
2400.000000	93.967	-158.3006
2430.000000	94.035	-160.2155
2470.000000	94.109	-162.3598
2500.000000	94.180	-164.0974
2540.000000	94.159	-166.4811
2580.000000	94.140	-168.6611
2620.000000	94.069	-170.6208
2650.000000	94.007	-171.9562
2690.000000	93.923	-173.8381
2720.000000	93.829	-175.0218
2760.000000	93.717	-176.4335
2800.000000	93.601	-177.6586
2850.000000	93.492	-179.1618
2900.000000	93.351	179.3475
2950.000000	93.229	177.8004
3000.000000	93.036	176.1368
3040.000000	92.870	175.1561
3070.000000	92.754	174.3897
3110.000000	92.553	173.5379
3150.000000	92.371	172.7624
3200.000000	92.141	171.9740
3250.000000	91.880	171.5003
3300.000000	91.634	170.8697
3350.000000	91.389	170.7218
3400.000000	91.181	170.2186
3450.000000	90.944	170.3495
3500.000000	90.698	170.0056
3550.000000	90.492	170.2386
3600.000000	90.301	170.2609
3650.000000	90.056	170.8427
3700.000000	89.823	170.9464
3750.000000	89.594	171.3898
3820.000000	89.337	171.9622
3870.000000	89.122	172.6431
3950.000000	88.825	173.4181
4000.000000	88.655	174.0229
4060.000000	88.468	174.8180
4120.000000	88.284	175.6638
4180.000000	88.111	176.5672
4250.000000	87.920	177.6568
4310.000000	87.752	178.7127
4370.000000	87.606	179.8210
4440.000000	87.429	-178.5193
4500.000000	87.369	-176.6488
4550.000000	87.418	-175.5147
4620.000000	87.429	-174.8423
4680.000000	87.359	-174.1667
4750.000000	87.281	-173.1231
4820.000000	87.219	-171.9546
4870.000000	87.179	-171.0606
4940.000000	87.150	-169.8160
5000.000000	87.141	-168.7776
5080.000000	87.113	-167.3287
5150.000000	87.098	-166.1569
5220.000000	87.106	-165.0173
5300.000000	87.135	-163.8581
5380.000000	87.193	-162.8496
5450.000000	87.246	-162.1084
5520.000000	87.329	-161.5710
5600.000000	87.404	-161.1213
5700.000000	87.474	-160.9466
5800.000000	87.494	-161.1600
5900.000000	87.444	-161.3496
6000.000000	87.301	-161.4800
6080.000000	87.132	-161.1526
6150.000000	86.964	-160.4992
6220.000000	86.803	-159.5271
6300.000000	86.645	-157.9574
6400.000000	86.570	-155.5509
6500.000000	86.587	-152.7374
6600.000000	86.702	-149.7806
6700.000000	86.922	-146.7945
6800.000000	87.224	-144.0190
6900.000000	87.625	-141.4088
7000.000000	88.091	-139.1014
7100.000000	88.636	-137.0147
7200.000000	89.273	-135.3961
7300.000000	89.989	-134.2209
7400.000000	90.786	-133.6290
7500.000000	91.667	-133.8731
7620.000000	92.815	-135.5054
7750.000000	94.135	-139.6367
7880.000000	95.366	-146.8053
8000.000000	96.209	-156.2979
8120.000000	96.466	-167.4113
8250.000000	96.100	-178.9641
8380.000000	95.276	171.9144
8500.000000	94.360	166.0234
8620.000000	93.451	162.1315
8750.000000	92.556	159.4118
8850.000000	91.951	158.0388
9000.000000	91.190	156.4632
9120.000000	90.679	155.3564
9250.000000	90.201	153.8751
9380.000000	89.758	151.9868
9500.000000	89.330	149.7264
9620.000000	88.847	147.0621
9750.000000	88.212	143.8647
9880.000000	87.436	140.7690
10000.000000	86.564	138.3320
10150.000000	85.409	136.3271
10300.000000	84.170	135.8777
10440.000000	83.048	137.0916
10600.000000	81.887	139.9044
10750.000000	81.026	143.5552
10900.000000	80.390	147.3379
11060.000000	79.922	150.4905
11200.000000	79.552	152.3642
11380.000000	79.097	153.6029
11500.000000	78.653	154.0328
11720.000000	77.676	156.2648
11800.000000	77.335	157.3835
12060.000000	76.329	162.4796
12200.000000	75.832	165.8676
12410.000000	75.312	171.8276
12500.000000	75.151	174.6638
12650.000000	74.966	179.3262
12800.000000	74.935	-175.8233
13150.000000	75.399	-165.4637
13200.000000	75.506	-164.0460
13400.000000	76.130	-158.5274
13600.000000	77.086	-153.8921
13800.000000	78.424	-150.5087
14000.000000	80.263	-150.1066
14300.000000	83.980	-162.7916
14500.000000	85.460	169.9013
14750.000000	82.552	137.8305
15000.000000	78.551	128.4796
15250.000000	75.394	129.0648
15500.000000	72.961	132.6620
15750.000000	71.025	137.1637
16000.000000	69.376	141.0102
16250.000000	68.165	143.9258
16500.000000	66.949	145.0032
16750.000000	65.594	144.5104
17000.000000	64.136	142.1848
17250.000000	62.546	138.6415
17500.000000	60.744	134.2297
17750.000000	59.090	130.8981
18000.000000	57.684	127.9347
18250.000000	56.793	126.1804
18500.000000	56.192	126.4324
18750.000000	56.191	127.7375
19000.000000	56.095	131.2599
19250.000000	56.601	137.5229
19500.000000	56.786	143.6706
19750.000000	57.179	152.3972
