* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 2:51:41 PM
* REW Settings:
320.000000 94.688 -178.1040
325.000000 94.669 -177.9048
330.000000 94.633 -177.6845
335.000000 94.596 -177.4966
340.000000 94.559 -177.3065
345.000000 94.525 -176.9283
350.000000 94.508 -176.4625
355.000000 94.505 -176.1240
360.000000 94.512 -175.8695
365.000000 94.531 -175.7415
370.000000 94.553 -175.7439
375.000000 94.571 -175.7728
382.000000 94.569 -175.8545
387.000000 94.556 -175.8317
395.000000 94.535 -175.4784
400.000000 94.526 -175.2078
406.000000 94.522 -174.8883
412.000000 94.517 -174.5677
418.000000 94.511 -174.2575
425.000000 94.506 -173.9199
431.000000 94.504 -173.6199
437.000000 94.512 -173.3193
444.000000 94.536 -173.0208
450.000000 94.565 -172.8500
455.000000 94.590 -172.7829
462.000000 94.611 -172.8010
468.000000 94.609 -172.8518
475.000000 94.590 -172.8678
482.000000 94.563 -172.7743
487.000000 94.544 -172.6164
494.000000 94.525 -172.3007
500.000000 94.513 -172.0202
508.000000 94.502 -171.7326
515.000000 94.495 -171.5518
522.000000 94.487 -171.3780
530.000000 94.473 -171.1206
538.000000 94.455 -170.7752
545.000000 94.443 -170.4402
552.000000 94.435 -170.1182
560.000000 94.432 -169.7856
570.000000 94.434 -169.4021
580.000000 94.433 -168.9591
590.000000 94.432 -168.4683
600.000000 94.435 -168.0022
608.000000 94.434 -167.6597
615.000000 94.431 -167.3822
622.000000 94.427 -167.1022
630.000000 94.426 -166.7594
640.000000 94.424 -166.3009
650.000000 94.419 -165.8483
660.000000 94.410 -165.4383
670.000000 94.393 -164.9693
680.000000 94.376 -164.4231
690.000000 94.367 -163.8683
700.000000 94.374 -163.3091
710.000000 94.397 -162.7776
720.000000 94.425 -162.2999
730.000000 94.451 -161.8169
740.000000 94.473 -161.3030
750.000000 94.495 -160.7845
762.000000 94.522 -160.1729
775.000000 94.554 -159.4778
788.000000 94.593 -158.7403
800.000000 94.630 -157.9832
812.000000 94.654 -157.1790
825.000000 94.673 -156.4683
838.000000 94.707 -155.8929
850.000000 94.747 -155.3378
862.000000 94.791 -154.7540
875.000000 94.842 -154.0827
885.000000 94.885 -153.5390
900.000000 94.954 -152.7305
912.000000 95.014 -152.1370
925.000000 95.085 -151.5390
938.000000 95.161 -150.9306
950.000000 95.230 -150.3483
962.000000 95.300 -149.7897
975.000000 95.382 -149.2378
988.000000 95.470 -148.7315
1000.000000 95.551 -148.2881
1015.000000 95.648 -147.7656
1030.000000 95.746 -147.2827
1044.000000 95.842 -146.8694
1060.000000 95.959 -146.4249
1075.000000 96.069 -146.0219
1090.000000 96.174 -145.6642
1106.000000 96.275 -145.4037
1120.000000 96.361 -145.2433
1138.000000 96.479 -145.0734
1150.000000 96.559 -144.9930
1172.000000 96.695 -144.8712
1180.000000 96.744 -144.8162
1206.000000 96.914 -144.6127
1220.000000 97.009 -144.5058
1241.000000 97.147 -144.3941
1250.000000 97.205 -144.3837
1265.000000 97.301 -144.4119
1280.000000 97.396 -144.4752
1315.000000 97.607 -144.7093
1320.000000 97.635 -144.7489
1340.000000 97.740 -144.9145
1360.000000 97.837 -145.0793
1380.000000 97.929 -145.2339
1400.000000 98.017 -145.3849
1430.000000 98.140 -145.5977
1450.000000 98.218 -145.7174
1475.000000 98.310 -145.8615
1500.000000 98.400 -145.9910
1525.000000 98.490 -146.0964
1550.000000 98.577 -146.1754
1575.000000 98.663 -146.2372
1600.000000 98.751 -146.2902
1625.000000 98.840 -146.3389
1650.000000 98.931 -146.3907
1675.000000 99.023 -146.4483
1700.000000 99.116 -146.5077
1725.000000 99.210 -146.5666
1750.000000 99.305 -146.6191
1775.000000 99.400 -146.6644
1800.000000 99.496 -146.7123
1825.000000 99.591 -146.7692
1850.000000 99.688 -146.8387
1875.000000 99.785 -146.9225
1900.000000 99.883 -147.0214
1925.000000 99.983 -147.1376
1950.000000 100.082 -147.2725
1975.000000 100.182 -147.4259
2000.000000 100.282 -147.5954
2030.000000 100.404 -147.8186
2060.000000 100.527 -148.0675
2090.000000 100.650 -148.3474
2120.000000 100.773 -148.6588
2140.000000 100.853 -148.8842
2180.000000 101.013 -149.3793
2200.000000 101.091 -149.6497
2240.000000 101.244 -150.2350
2270.000000 101.356 -150.7116
2300.000000 101.464 -151.2206
2330.000000 101.568 -151.7595
2360.000000 101.668 -152.3247
2400.000000 101.793 -153.1167
2430.000000 101.882 -153.7388
2470.000000 101.994 -154.6058
2500.000000 102.073 -155.2820
2540.000000 102.171 -156.2144
2580.000000 102.259 -157.1759
2620.000000 102.335 -158.1572
2650.000000 102.385 -158.9012
2690.000000 102.440 -159.8965
2720.000000 102.475 -160.6402
2760.000000 102.510 -161.6214
2800.000000 102.534 -162.5904
2850.000000 102.550 -163.7867
2900.000000 102.549 -164.9523
2950.000000 102.531 -166.0669
3000.000000 102.499 -167.1170
3040.000000 102.465 -167.9040
3070.000000 102.434 -168.4617
3110.000000 102.387 -169.1602
3150.000000 102.336 -169.8041
3200.000000 102.265 -170.5287
3250.000000 102.191 -171.1642
3300.000000 102.116 -171.7179
3350.000000 102.044 -172.2050
3400.000000 101.974 -172.6449
3450.000000 101.905 -173.0487
3500.000000 101.837 -173.4132
3550.000000 101.768 -173.7321
3600.000000 101.702 -174.0046
3650.000000 101.637 -174.2324
3700.000000 101.575 -174.4149
3750.000000 101.519 -174.5568
3820.000000 101.448 -174.7155
3870.000000 101.404 -174.8204
3950.000000 101.339 -174.9949
4000.000000 101.300 -175.1092
4060.000000 101.252 -175.2492
4120.000000 101.203 -175.3886
4180.000000 101.153 -175.5254
4250.000000 101.095 -175.6777
4310.000000 101.046 -175.7998
4370.000000 100.997 -175.9130
4440.000000 100.941 -176.0328
4500.000000 100.895 -176.1261
4550.000000 100.857 -176.1991
4620.000000 100.806 -176.2990
4680.000000 100.766 -176.3860
4750.000000 100.721 -176.4944
4820.000000 100.679 -176.6141
4870.000000 100.649 -176.7084
4940.000000 100.608 -176.8548
5000.000000 100.571 -176.9952
5080.000000 100.518 -177.2044
5150.000000 100.469 -177.4066
5220.000000 100.417 -177.6248
5300.000000 100.356 -177.8903
5380.000000 100.290 -178.1665
5450.000000 100.229 -178.4102
5520.000000 100.163 -178.6476
5600.000000 100.084 -178.9005
5700.000000 99.980 -179.1745
5800.000000 99.873 -179.3905
5900.000000 99.769 -179.5534
6000.000000 99.668 -179.6814
6080.000000 99.591 -179.7744
6150.000000 99.529 -179.8594
6220.000000 99.472 -179.9536
6300.000000 99.416 179.9224
6400.000000 99.356 179.7357
6500.000000 99.304 179.5074
6600.000000 99.255 179.2335
6700.000000 99.205 178.9155
6800.000000 99.153 178.5578
6900.000000 99.098 178.1609
7000.000000 99.040 177.7214
7100.000000 98.979 177.2301
7200.000000 98.914 176.6735
7300.000000 98.840 176.0412
7400.000000 98.753 175.3356
7500.000000 98.649 174.5752
7620.000000 98.496 173.6314
7750.000000 98.294 172.6264
7880.000000 98.050 171.6975
8000.000000 97.785 170.9493
8120.000000 97.482 170.3312
8250.000000 97.122 169.8208
8380.000000 96.740 169.4800
8500.000000 96.379 169.3223
8620.000000 96.013 169.3239
8750.000000 95.615 169.5120
8850.000000 95.312 169.7917
9000.000000 94.866 170.4354
9120.000000 94.520 171.1442
9250.000000 94.165 172.1019
9380.000000 93.838 173.2341
9500.000000 93.567 174.3881
9620.000000 93.331 175.5896
9750.000000 93.116 176.8829
9880.000000 92.945 178.1046
10000.000000 92.828 179.1143
10150.000000 92.734 -179.8649
10300.000000 92.687 -179.2097
10440.000000 92.668 -179.0140
10600.000000 92.652 -179.3486
10750.000000 92.615 179.7839
10900.000000 92.527 178.4296
11060.000000 92.351 176.5834
11200.000000 92.108 174.7995
11380.000000 91.667 172.5742
11500.000000 91.295 171.3102
11720.000000 90.491 169.7936
11800.000000 90.174 169.5578
12060.000000 89.130 170.0304
12200.000000 88.604 170.9823
12410.000000 87.920 172.9634
12500.000000 87.671 173.8795
12650.000000 87.311 175.3226
12800.000000 86.995 176.5498
13150.000000 86.256 178.6826
13200.000000 86.140 178.9767
13400.000000 85.650 -179.6545
13600.000000 85.150 -177.8356
13800.000000 84.684 -175.5771
14000.000000 84.289 -173.0385
14300.000000 83.872 -169.1491
14500.000000 83.730 -166.8149
14750.000000 83.722 -164.6397
15000.000000 83.906 -163.9203
15250.000000 84.231 -165.4760
15500.000000 84.562 -170.0511
15750.000000 84.659 -177.8254
16000.000000 84.249 172.0759
16250.000000 83.157 161.5089
16500.000000 81.402 152.5206
16750.000000 79.154 146.5013
17000.000000 76.635 143.8743
17250.000000 74.039 144.3130
17500.000000 71.500 147.1285
17750.000000 69.075 151.6631
18000.000000 66.765 157.5370
18250.000000 64.539 164.6413
18500.000000 62.356 173.1459
18750.000000 60.183 -176.3495
19000.000000 58.036 -162.8067
19250.000000 56.013 -145.3751
19500.000000 54.253 -124.3493
19750.000000 52.843 -101.7880
20000.000000 51.725 -81.0889
20300.000000 50.479 -60.1207
20600.000000 49.082 -41.3909
20900.000000 47.447 -24.0449
21200.000000 45.615 -8.5205
21400.000000 44.370 0.7030
21800.000000 42.176 17.1865
22000.000000 41.390 25.1211
22400.000000 40.906 38.6271
22700.000000 41.889 41.3001
23000.000000 44.105 29.2665
23300.000000 46.987 4.3666
23600.000000 49.680 -10.4789
24000.000000 51.674 -14.5540
